imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,x,y,z,roll,pitch,yaw
0.2969017028808594,0.5339724421501172,10.142964363098145,0.03662583604454994,0.040478352457284934,0.050898108631372445,0.7702723145484924,-0.273733526468277,2.2599945068359375,0.03331150383394055,0.03987670042149368,-2.083660342406378
-0.5950438976287842,0.4903429150581374,11.146028518676758,0.23369812965393066,-0.20543672144412994,0.098545216023922,0.7748734354972839,-0.2718268632888794,2.2750818729400635,0.03695996274361091,0.03653324424848673,-2.0822927009318795
-2.0462307929992676,0.26247602701187256,10.169039726257324,0.10810025781393051,-0.16968196630477905,0.022495035082101843,0.7806494235992432,-0.2695876359939575,2.295328140258789,0.04233189692303678,0.03003310661232055,-2.0820425760222276
-1.9178086519241333,0.0940591767430318,10.227602005004883,-0.013556338846683502,-0.08127836138010025,0.019708508625626574,0.7848881483078003,-0.26751500368118286,2.3108091354370117,0.041404278942274914,0.028322827414165863,-2.0821080824691602
0.17793786525726318,0.6737256646156323,9.645030975341797,-0.07238978147506714,-0.0364583283662796,0.010086975060403352,0.7905775904655457,-0.2643895745277405,2.3319129943847656,0.035983369146438036,0.02737362767282685,-2.0821330195004952
-0.3751571774482727,0.2555123865604412,9.09835433959961,-0.13876652717590332,0.248245969414711,-0.06856082379817965,0.7948258519172668,-0.2615166902542114,2.3482577800750732,0.03291091096227344,0.030642530794744303,-2.081608348459535
0.08600085228681564,0.41417914628982655,9.281987190246582,-0.024585653096437454,0.28947314620018005,0.05398662388324734,0.798907458782196,-0.2585533559322357,2.3644065856933594,0.03253563189678183,0.034094066850623536,-2.0812870254410067
1.4371082782745361,0.3508544266223919,9.50932502746582,-0.19225864112377167,0.06902743130922318,0.036930531263351433,0.8030339479446411,-0.2553408145904541,2.380716562271118,0.02870175082986701,0.04318262229499752,-2.080314134188783
0.6029861569404602,0.7453864812850963,8.94089412689209,0.0054235514253377914,-0.057631410658359514,0.10879389941692354,0.8087749481201172,-0.25108101963996887,2.402709484100342,0.020730764070621802,0.04333320208178063,-2.07944793023858
-1.4081494808197021,0.33875647187233093,9.891444206237793,0.038840401917696,0.010676478967070593,0.11033368110656738,0.8130607008934021,-0.2493659257888794,2.419886827468872,0.01969415613417635,0.04290957659118316,-2.0789882351655233
-1.757110834121704,0.26089793443679926,9.372457504272461,0.359293133020401,-0.053180493414401994,0.09971004724502563,0.8178055286407471,-0.24737511575222015,2.437228202819824,0.029517453554093548,0.042481934915979444,-2.076180266189617
0.545458972454071,0.6243100166320815,11.358881950378418,0.3142513036727905,-0.03143149986863136,0.024607941508293155,0.824354887008667,-0.24467377364635468,2.4605116844177246,0.038682751869164735,0.04109650314891933,-2.074158375925165
1.7129192352294922,0.8812199234962474,8.839841842651367,0.0669972226023674,-0.003655259730294343,0.03215855732560158,0.8292593955993652,-0.2424328774213791,2.4784066677093506,0.0406704788577694,0.04009754921368786,-2.0732232573552856
-0.40423375368118286,0.5744045972824108,9.333468437194824,-0.14453469216823578,0.03783357143402099,-0.03679910674691201,0.8343150019645691,-0.24017108976840973,2.496553659439087,0.04009385654362892,0.038643865437049715,-2.071338952109892
0.2195160835981369,0.655649006366731,9.934319496154785,0.00600110087543726,0.1469033658504486,0.03735231980681417,0.8388472199440002,-0.2375592589378357,2.5145676136016846,0.040701860275997155,0.04065005942485037,-2.0692577912994277
0.6330006718635559,0.20666104555130113,8.755114555358887,-0.005371510982513428,0.17033396661281586,0.016315525397658327,0.8451544046401978,-0.23372186720371246,2.538707733154297,0.04101062528665555,0.04376936394775838,-2.0682227364921046
-0.5379835367202759,1.0465127229690565,10.089594841003418,0.09069937467575073,0.2898624539375305,0.10474986582994457,0.8502417206764221,-0.23030787706375122,2.5561182498931885,0.03924085771050644,0.051864619208449494,-2.0662514908960983
-0.06420476734638214,0.26596489548683244,6.388649940490723,0.11617852002382278,0.3135490417480469,0.044794626533985096,0.8554848432540894,-0.22656050324440002,2.5713839530944824,0.041157482301374324,0.06786636247852995,-2.0639920435793244
-0.7572771906852722,0.24758358299732292,6.9062676429748535,0.05415917560458183,0.26470744609832764,-0.05870803818106655,0.8626649975776672,-0.22172288596630096,2.5874836444854736,0.043627437052285334,0.07489011342139079,-2.062789586741339
-0.2618107497692108,-1.0728896856307975,6.702120304107666,0.9857301712036133,0.38442713022232045,-1.0457695722579956,0.8682118654251099,-0.21829266846179962,2.596710205078125,0.05763313990003687,0.08674566240757517,-2.0891485411583353
-1.8881268501281738,-0.2151520997285832,8.931005477905273,1.370273232460022,0.515177011489868,-1.0526771545410156,0.8739121556282043,-0.21541109681129456,2.604666233062744,0.10684540324078395,0.10950812698421131,-2.1302579348513975
-0.39407074451446533,1.4538358449935924,8.348315238952637,1.1865041255950928,0.41422072052955616,-1.00483238697052,0.8785885572433472,-0.21310724318027496,2.611954689025879,0.1297829273017104,0.12120030506417737,-2.1507464417401327
-0.2917628586292267,0.10084924846887712,10.129043579101562,0.5938214063644409,0.058065719902515286,-1.025963544845581,0.882957398891449,-0.21011996269226074,2.620568037033081,0.15946368936140892,0.13664896038198787,-2.191860769772126
0.6718377470970154,-0.04539435356855293,8.082758903503418,0.145191490650177,-0.06431405991315856,-1.0948277711868286,0.884459376335144,-0.20796871185302734,2.6260595321655273,0.16489082214332323,0.1430623209848201,-2.2312011283625925
-0.4984027147293091,0.6575682163238538,9.577693939208984,0.017667178064584732,-0.19542233645916,-1.0746532678604126,0.8841580748558044,-0.20544609427452087,2.6324071884155273,0.16077594410078658,0.1434475769006156,-2.2600212343544603
0.13805724680423737,0.8353894948959362,9.27725887298584,-0.06138262152671814,-0.2091811299324037,-1.093545913696289,0.8825294375419617,-0.20356866717338562,2.6362662315368652,0.151430576974548,0.14103481031819481,-2.3012118257170355
-1.1045527458190918,0.32779246568679926,9.649986267089844,-0.10939842462539673,-0.12282279878854765,-1.1130257844924927,0.8800404667854309,-0.20152154564857483,2.6393933296203613,0.13698264274331964,0.139939213393552,-2.3545455981461094
0.15369673073291779,0.9241998791694652,9.129581451416016,-0.3421081304550171,-0.25467526912689226,-1.2300455570220947,0.8765332698822021,-0.199705570936203,2.641688823699951,0.13054505268181749,0.1394937311692095,-2.372672099434402
-0.7463755011558533,0.2519111633300793,9.408835411071777,-0.16821154952049255,-0.13844099640846266,-1.1837409734725952,0.8698735237121582,-0.19587667286396027,2.645266532897949,0.11592029982552818,0.13784118714001542,-2.4209921366994656
-1.427220344543457,0.5485508441925062,10.517993927001953,-0.0275943074375391,-0.05642810836434379,-1.1958661079406738,0.8642141819000244,-0.19293983280658722,2.647399425506592,0.10784586478963074,0.1412321130401808,-2.468445351689513
-0.5241151452064514,0.3453231155872356,8.863861083984375,0.00023483962286263704,-0.07544615119695677,-1.1558152437210083,0.8575310111045837,-0.19035704433918,2.6489832401275635,0.10430536762257216,0.1429046037580805,-2.49268064119286
-1.0741021633148193,0.19609810411930206,10.05221176147461,0.09099220484495163,-0.2780675888061525,-1.1572487354278564,0.8497592806816101,-0.1873505413532257,2.650627613067627,0.0972461495122134,0.14055406864784367,-2.542328486249602
-2.6792798042297363,-0.181893631815909,10.883766174316406,0.04420318827033043,-0.2733957171440126,-1.2228718996047974,0.8377071619033813,-0.18227311968803406,2.6531715393066406,0.09221856419225874,0.13501399001954448,-2.5924245484873074
0.558009684085846,0.8604040741920482,8.730782508850098,0.0679025873541832,-0.22944422066211714,-1.1623637676239014,0.8281002640724182,-0.17835265398025513,2.6553008556365967,0.09008620297049556,0.1327771275455934,-2.6174072857258532
-0.3929704427719116,0.9436061382293713,9.96086597442627,-0.23567292094230652,-0.014618759974837438,-1.106789231300354,0.8143012523651123,-0.1731051504611969,2.6574513912200928,0.08125656497024406,0.13322562993694517,-2.66243247401186
-1.6554509401321411,0.26529544591903803,9.72322940826416,-0.35738620162010193,-0.05566968396306052,-1.117604374885559,0.80259108543396,-0.16800600290298462,2.658907413482666,0.06489108590304865,0.13608769237650134,-2.7069936582481753
-2.2692995071411133,-0.12018360942602029,10.564074516296387,-0.3445036709308624,-0.03855002298951163,-1.150050401687622,0.790063202381134,-0.1625024676322937,2.660487413406372,0.05560843723060285,0.13565558565106497,-2.7296883893852972
-2.3360769748687744,0.6997865438461317,11.164599418640137,-0.02820863574743271,0.09820961207151402,-0.8764467835426331,0.7775574922561646,-0.1572870910167694,2.662134885787964,0.044268421284919084,0.1361757368309,-2.7676472440122
-0.4378587305545807,0.4684908092021954,9.370701789855957,0.09742063283920288,0.2114662081003188,-0.8715684413909912,0.7598702907562256,-0.15106341242790222,2.663663387298584,0.040624563870645766,0.1453295345840334,-2.8031850467328625
-0.5023738741874695,0.6138789057731641,10.375897407531738,-0.015941031277179718,0.04564706236124028,-0.8657448291778564,0.7460318207740784,-0.14597849547863007,2.664764404296875,0.03912115662322376,0.1489508586867937,-2.8204745569332683
-1.4282742738723755,0.2402450740337384,10.068167686462402,-0.07801952213048935,0.047203864902257836,-0.6954408884048462,0.7312763333320618,-0.1410634070634842,2.665846109390259,0.036244237733114616,0.15073255688997844,-2.8478949390115256
-1.3621882200241089,-0.12433495372533668,10.642759323120117,0.03371879830956459,-0.050854202359914856,-0.5976091027259827,0.7158247232437134,-0.13649633526802063,2.667023181915283,0.03237593221093083,0.15127054092729142,-2.874645919729359
-2.1108200550079346,-0.08102317154407358,11.676528930664062,-0.12981188297271729,-0.15426272153854378,-0.6315368413925171,0.6945512294769287,-0.13065595924854279,2.6694998741149902,0.029816802444861987,0.14940381910583028,-2.887265853874652
-2.0932037830352783,-0.43319600820541254,10.639721870422363,-0.15566948056221008,-0.1956904977560044,-0.4257813096046448,0.6779106855392456,-0.12659408152103424,2.6716034412384033,0.02017135373613528,0.14529204897527148,-2.9085758699721187
-1.5303761959075928,-0.18247844278812284,10.231730461120605,-0.10777019709348679,-0.14107277989387518,-0.4850618839263916,0.6564561724662781,-0.12038269639015198,2.674103021621704,0.009857506853736906,0.14068335126404338,-2.928388489532923
0.6351860761642456,0.40961945056915394,9.184967041015625,0.013420957140624523,-0.08303073793649679,-0.5086625218391418,0.639873206615448,-0.11628720909357071,2.6762309074401855,0.007709025053037512,0.13922699709360167,-2.9384815150203183
-0.5884365439414978,1.5702939033508312,8.687699317932129,0.2722700834274292,-0.035636637359857566,-0.04198759421706199,0.6226378083229065,-0.11266390979290009,2.6786041259765625,0.012813196460828954,0.13827731632988255,-2.948013497662735
-0.5519232749938965,0.4247745275497449,9.935763359069824,-0.06916975975036621,-0.019421942532062544,-0.11564891040325165,0.6043264269828796,-0.10893277078866959,2.680802345275879,0.01655550346986904,0.13626829151780423,-2.9510302065310197
-0.4559611678123474,-0.09928625822067146,9.435297012329102,-0.035197969526052475,-0.12366581708192827,-0.09375672787427901,0.579417884349823,-0.10422743111848831,2.6845169067382812,0.016831833583057353,0.13488542777132573,-2.952147780260721
-2.1750733852386475,1.0629682540893568,11.245355606079102,-0.09622558206319809,0.011851712130010118,-0.08131352066993713,0.560417890548706,-0.10075126588344574,2.687910318374634,0.01718695142174616,0.13448801187870899,-2.95450051827869
-0.9794982671737671,0.39984500408172735,10.242956161499023,-0.3488521873950958,0.01685943081974983,-0.028340648859739307,0.5405514240264893,-0.09698138386011124,2.6915318965911865,0.011513269847774552,0.13465700035939662,-2.9553526894871793
0.7128708362579346,0.15870088338852043,9.370591163635254,-0.3419453501701355,0.08316154032945633,-0.05517771840095521,0.5123255848884583,-0.0916331335902214,2.696718215942383,0.005436193994174367,0.13516958894183229,-2.9556240359831056
-1.3953781127929688,-0.9023268818855273,10.083440780639648,-0.15953515470027924,-0.08008679747581482,0.04135942831635476,0.49117380380630493,-0.08789999037981033,2.7015514373779297,-0.0060739226153474,0.1357298251084047,-2.9563429094604103
0.12255816906690598,0.26881760358810536,9.249083518981934,0.16162431240081787,0.011368244886398317,0.014802703633904455,0.4693875312805176,-0.08483512699604034,2.7063207626342773,-0.00958070329150445,0.13546481371349356,-2.957375235049149
-1.4862574338912964,0.4105823040008558,10.696901321411133,0.15827952325344086,-0.04022188112139701,0.03478565067052842,0.4401647448539734,-0.08166446536779404,2.7116525173187256,-0.008330596333566956,0.1354808974535087,-2.9573519596980162
-1.2331416606903076,0.01518218219280383,11.44157886505127,0.12197607010602951,-0.18804283440113068,-0.012815785594284512,0.41807737946510315,-0.07961377501487732,2.715914487838745,-0.0024707358323985866,0.1292667933419107,-2.9564863305719835
-0.5396400690078735,0.5263174176216138,10.265935897827148,0.07540187239646912,-0.2537035644054413,0.0616477578878403,0.3955265283584595,-0.07799656689167023,2.7203338146209717,0.002002040701713169,0.12033560814649016,-2.9557930887387336
-0.42841053009033203,0.24034941196441775,10.275093078613281,0.12409982085227966,-0.21002282202243805,0.03743454441428187,0.37276190519332886,-0.0764911100268364,2.7250828742980957,0.0038732640931872925,0.11507421493940666,-2.955170662599104
-1.9723427295684814,-0.06485000997781627,10.29442024230957,-0.07650765031576157,-0.1309884488582611,-0.04220231249928473,0.3407139182090759,-0.07502954453229904,2.7318665981292725,0.006071607958681532,0.1083880788217652,-2.95403893232848
-0.9675154685974121,0.0839850902557385,9.72005844116211,-0.1772497147321701,-0.0038642107974737887,-0.0035357328597456212,0.3165093958377838,-0.07404100894927979,2.7368345260620117,0.004575771997869821,0.10650572536714163,-2.9532889167324328
-1.1266446113586426,0.6615512371063245,10.10386848449707,-0.12186423689126968,-0.005040534771978849,0.051945142447948456,0.2923019826412201,-0.0728948563337326,2.741748094558716,0.0010348651140355827,0.1074274695227605,-2.9534080560565097
-1.478009819984436,-0.15230177342891577,9.494424819946289,-0.24635633826255798,-0.009472812525928026,-0.043052930384874344,0.25959059596061707,-0.07137706130743027,2.748103141784668,-0.00825042712358845,0.10747671570820694,-2.953546492592952
-1.2107166051864624,0.07540164142847174,9.196537971496582,0.06778828054666519,0.07577645033597946,-0.007708324119448671,0.23464180529117584,-0.06994371861219406,2.752573013305664,-0.010297454232714533,0.10806151240688489,-2.952761681705535
-0.4957789182662964,-0.25713977217674133,9.89564323425293,0.04358621686697006,0.049830362200737,0.0024592457339167534,0.2093062549829483,-0.06900052726268768,2.756610870361328,-0.008469578218202146,0.10852816421184217,-2.9519996826388604
